397,0.39020490646362305,0.26425015926361084,-0.03635311499238014,0.9810817837715149,0.4049628674983978,0.26039111614227295,-0.05431634560227394,0.9830968976020813,0.40676143765449524,0.26209506392478943,-0.05435790866613388,0.9842172861099243,0.40846288204193115,0.2641477584838867,-0.054463185369968414,0.9831593632698059,0.40549197793006897,0.2585855722427368,-0.012266521342098713,0.9826291799545288,0.4076382517814636,0.2589775323867798,-0.012253453023731709,0.9821438193321228,0.4096469581127167,0.2598477005958557,-0.012262862175703049,0.9806864857673645,0.41665613651275635,0.28359255194664,-0.12237169593572617,0.9824487566947937,0.4173389673233032,0.28196027874946594,0.059167683124542236,0.9796134829521179,0.39070481061935425,0.279422789812088,-0.05849885568022728,0.9815313816070557,0.3924753665924072,0.27678248286247253,-0.003101096488535404,0.9789783358573914,0.39123865962028503,0.3420335054397583,-0.20993003249168396,0.9870328903198242,0.40968549251556396,0.35597655177116394,0.14062362909317017,0.9811421036720276,0.38354256749153137,0.584969162940979,-0.10236886888742447,0.9800547361373901,0.4142097234725952,0.5951193571090698,0.10217270255088806,0.980990469455719,0.2609022855758667,0.6247895359992981,-0.09087666869163513,0.9477876424789429,0.4257403016090393,0.6959527134895325,0.1507268100976944,0.927419900894165,0.25070637464523315,0.7674090266227722,0.019700389355421066,0.9520565867424011,0.5481900572776794,0.7813993692398071,0.2191898077726364,0.9240567684173584,0.2603461444377899,0.7840131521224976,0.033028583973646164,0.946417510509491,0.5594276785850525,0.7831566333770752,0.22702524065971375,0.9308105111122131,0.22087398171424866,0.799136757850647,0.03337418660521507,0.9434381127357483,0.5588228702545166,0.8158562779426575,0.18067318201065063,0.9073591828346252,0
398,0.43560028076171875,0.2944457232952118,-0.22669245302677155,0.9829100966453552,0.4580736458301544,0.3007003664970398,-0.24004632234573364,0.9847341179847717,0.45753422379493713,0.3037722408771515,-0.2399604767560959,0.9857358932495117,0.4545504152774811,0.3066154718399048,-0.2400101125240326,0.9847900867462158,0.4602144658565521,0.29799917340278625,-0.20159177482128143,0.9843046069145203,0.463051974773407,0.2995660901069641,-0.2015954703092575,0.983830451965332,0.4653269648551941,0.30143195390701294,-0.20159174501895905,0.9825205206871033,0.48399466276168823,0.32512447237968445,-0.26984718441963196,0.9841284155845642,0.4740699231624603,0.3225080072879791,-0.0857146754860878,0.9815355539321899,0.44497790932655334,0.32103365659713745,-0.23492202162742615,0.9831300973892212,0.4318344295024872,0.31688734889030457,-0.18180492520332336,0.9807702898979187,0.5389894247055054,0.3925651013851166,-0.3055870234966278,0.9881986379623413,0.4630030393600464,0.3889150321483612,-0.005482566077262163,0.9829094409942627,0.5457065105438232,0.6399199366569519,-0.09144147485494614,0.9819217324256897,0.474772572517395,0.6346145868301392,0.09148640185594559,0.9828634262084961,0.6753186583518982,0.7034773230552673,-0.08427376300096512,0.9528542160987854,0.38903072476387024,0.6138193607330322,-0.2049725502729416,0.9341806173324585,0.8134185671806335,0.768395721912384,0.05984397605061531,0.9565109014511108,0.3850427269935608,0.7933773994445801,-0.08131357282400131,0.9309074282646179,0.8398874402046204,0.7666545510292053,0.06979956477880478,0.9491850137710571,0.40351602435112,0.8222666382789612,-0.07642346620559692,0.9365932941436768,0.7909900546073914,0.8204459547996521,-0.03985171020030975,0.9481732249259949,0.315409392118454,0.8341279029846191,-0.16333219408988953,0.9153379201889038,0
399,0.5015659332275391,0.29108843207359314,-0.13653936982154846,0.9845949411392212,0.5254457592964172,0.291063517332077,-0.15718136727809906,0.9862471222877502,0.5268164277076721,0.29536181688308716,-0.15717434883117676,0.9871568083763123,0.5277711749076843,0.2990965247154236,-0.1573074609041214,0.9863001108169556,0.5252782702445984,0.28757667541503906,-0.10281288623809814,0.9858475923538208,0.5265529155731201,0.28968700766563416,-0.10279916226863861,0.9854318499565125,0.5276795625686646,0.2919429540634155,-0.10281623154878616,0.9842420816421509,0.539486825466156,0.3234882652759552,-0.23356753587722778,0.9857043623924255,0.5349015593528748,0.32144588232040405,0.017434516921639442,0.9833667874336243,0.4973030686378479,0.3149834871292114,-0.15823201835155487,0.9847179651260376,0.4931875765323639,0.3118726909160614,-0.08546224236488342,0.9825702905654907,0.516074001789093,0.37501060962677,-0.3375536799430847,0.9893592596054077,0.4988670349121094,0.3814813196659088,0.12038271874189377,0.9843975901603699,0.49672791361808777,0.6020063161849976,-0.17443163692951202,0.9836902022361755,0.4907265901565552,0.6120491027832031,0.17459625005722046,0.984505832195282,0.27682259678840637,0.6728885173797607,-0.13018640875816345,0.9575355648994446,0.5844647884368896,0.700365424156189,0.28182220458984375,0.9377215504646301,0.26847806572914124,0.7700728178024292,0.011426418088376522,0.9606994986534119,0.7406182885169983,0.7840398550033569,0.42309683561325073,0.9344376921653748,0.2896411120891571,0.8276675939559937,0.02648850716650486,0.9540736079216003,0.7675939202308655,0.8016706109046936,0.4407152533531189,0.940732479095459,0.18165461719036102,0.8207094669342041,-0.007775283884257078,0.953082263469696,0.7371942400932312,0.8347736597061157,0.4374317228794098,0.9198914170265198,0
400,0.4149799644947052,0.24087606370449066,-0.13837575912475586,0.9861197471618652,0.4372882544994354,0.2342449277639389,-0.17821091413497925,0.9876114726066589,0.4417121708393097,0.23654866218566895,-0.17835581302642822,0.9884354472160339,0.44585949182510376,0.23844631016254425,-0.17867118120193481,0.987662672996521,0.43446066975593567,0.23034699261188507,-0.10455186665058136,0.9872403144836426,0.43684521317481995,0.23044073581695557,-0.1046140268445015,0.9868711829185486,0.43909168243408203,0.23038065433502197,-0.1047101840376854,0.9857942461967468,0.47213032841682434,0.2537290155887604,-0.31442344188690186,0.9871193766593933,0.4591311514377594,0.2477700561285019,0.022472135722637177,0.9850040674209595,0.4239462912082672,0.25953707098960876,-0.17940710484981537,0.9861837029457092,0.4204823076725006,0.2552448511123657,-0.08331236988306046,0.9841985702514648,0.4735363721847534,0.3315993547439575,-0.4613850712776184,0.9903712272644043,0.46193477511405945,0.31447717547416687,0.15456300973892212,0.9856196045875549,0.4910043478012085,0.5400596857070923,-0.21227413415908813,0.9852312803268433,0.48844000697135925,0.5275615453720093,0.21213094890117645,0.9858983755111694,0.20728835463523865,0.6114768981933594,-0.14061149954795837,0.9616631865501404,0.6878966093063354,0.6392248272895813,0.31505030393600464,0.939789354801178,0.1777968853712082,0.7826849818229675,-0.027947576716542244,0.964382529258728,0.8824205994606018,0.7684810161590576,0.40051546692848206,0.9356002807617188,0.20172594487667084,0.8161413073539734,-0.015697045251727104,0.9583194255828857,0.9162966012954712,0.7674986124038696,0.4114934206008911,0.9418126344680786,0.06971699744462967,0.8106688857078552,-0.06697963923215866,0.9572833776473999,0.9024314284324646,0.8034523725509644,0.4050143361091614,0.9209339022636414,0
401,0.5969840884208679,0.2934226989746094,-0.09721619635820389,0.9838742017745972,0.5938672423362732,0.2751065790653229,-0.10166718810796738,0.985930323600769,0.5948789715766907,0.2766886055469513,-0.10171230137348175,0.9870815277099609,0.5959374904632568,0.2784613370895386,-0.10188590735197067,0.985995888710022,0.5864741802215576,0.2711378335952759,-0.10059718787670135,0.9855149388313293,0.5820857286453247,0.27019256353378296,-0.1006249263882637,0.9851356744766235,0.5777749419212341,0.2691291868686676,-0.10095029324293137,0.9828183650970459,0.5811574459075928,0.29158663749694824,-0.003845249768346548,0.9856822490692139,0.5597631335258484,0.2755666673183441,-0.0878586694598198,0.9817816615104675,0.5632079243659973,0.3225553333759308,-0.10127731412649155,0.980738639831543,0.5629159808158875,0.3212462067604065,-0.08459816128015518,0.9754789471626282,0.5869866013526917,0.4089118242263794,0.021550118923187256,0.9905624389648438,0.5006603002548218,0.3612154722213745,-0.13466297090053558,0.9865172505378723,0.5711517930030823,0.827750563621521,0.022105539217591286,0.986451268196106,0.48614418506622314,0.8102444410324097,-0.022407636046409607,0.9871872067451477,0.6285046339035034,0.7874075770378113,-0.1357862800359726,0.9614747762680054,0.45527318120002747,0.8283480405807495,-0.19912151992321014,0.9434688687324524,0.5800394415855408,0.8817963004112244,-0.04328906536102295,0.9574412107467651,0.36687538027763367,0.9740818738937378,-0.1072879359126091,0.9375929236412048,0.563723623752594,0.8935834765434265,-0.03396940603852272,0.9489052891731262,0.35809171199798584,0.9742821455001831,-0.09715057909488678,0.9412049055099487,0.579497754573822,0.9157658815383911,-0.0876162126660347,0.9501821398735046,0.2884104251861572,0.9390402436256409,-0.1681869924068451,0.922569990158081,0
402,0.551785945892334,0.34593886137008667,-0.14340756833553314,0.9854098558425903,0.5428076982498169,0.3306557536125183,-0.14307644963264465,0.9872445464134216,0.5427067875862122,0.3305546045303345,-0.14284780621528625,0.9882621765136719,0.5429874658584595,0.3306652009487152,-0.14269626140594482,0.9872800707817078,0.5406652688980103,0.3327034115791321,-0.17602479457855225,0.9869282841682434,0.5385700464248657,0.33386507630348206,-0.1760612428188324,0.9865867495536804,0.5365173816680908,0.3349020481109619,-0.17625261843204498,0.984500527381897,0.5546811819076538,0.34252652525901794,-0.0591559037566185,0.986954391002655,0.5288251042366028,0.3501928448677063,-0.25456807017326355,0.9835638403892517,0.5427918434143066,0.3650851249694824,-0.1230054497718811,0.9825842976570129,0.5434371829032898,0.3674272894859314,-0.16566769778728485,0.9778826832771301,0.5504011511802673,0.41599133610725403,-0.03858955204486847,0.9914457201957703,0.49496009945869446,0.43334245681762695,-0.27933040261268616,0.987861156463623,0.5405657887458801,0.7454420924186707,0.06532835215330124,0.9874268770217896,0.4877103865146637,0.7899370789527893,-0.06555693596601486,0.9883827567100525,0.6036274433135986,0.6069710850715637,0.36844611167907715,0.8716019988059998,0.4983512759208679,0.5887165665626526,0.10138081759214401,0.8951335549354553,0.5615039467811584,0.46901923418045044,0.5362144708633423,0.8973363041877747,0.4809412956237793,0.4574418067932129,0.3245234489440918,0.9140884280204773,0.5433303117752075,0.45135146379470825,0.5491430163383484,0.8956705331802368,0.4778898358345032,0.4355580508708954,0.3428935706615448,0.9026324152946472,0.5769895315170288,0.43996095657348633,0.4938408136367798,0.9070286750793457,0.4563966691493988,0.4181019961833954,0.2562372088432312,0.9037790298461914,0
403,0.5132394433021545,0.5327188968658447,-0.16426855325698853,0.9609423279762268,0.49331745505332947,0.5108949542045593,-0.13351507484912872,0.962422788143158,0.488061785697937,0.5097641944885254,-0.13354042172431946,0.9702172875404358,0.4828893542289734,0.508905291557312,-0.13363409042358398,0.9633544087409973,0.5023268461227417,0.5135825872421265,-0.14184337854385376,0.9593634009361267,0.501846432685852,0.5138521194458008,-0.14189621806144714,0.9622093439102173,0.5015296936035156,0.5140860676765442,-0.14262814819812775,0.9518282413482666,0.460532546043396,0.5102977156639099,-0.22389531135559082,0.9688311219215393,0.4878067374229431,0.5189237594604492,-0.3539121747016907,0.9563150405883789,0.5081703066825867,0.5450718402862549,-0.12381792813539505,0.9637213349342346,0.5182517766952515,0.5473390221595764,-0.1270800232887268,0.9509277939796448,0.46317583322525024,0.5600146651268005,-0.1259305775165558,0.9907994270324707,0.4925204813480377,0.5686134696006775,-0.32096073031425476,0.9868364930152893,0.48072147369384766,0.7306516170501709,0.03132370114326477,0.9883573651313782,0.5385985374450684,0.6833347678184509,-0.03155484423041344,0.9892206192016602,0.442767471075058,0.7574996948242188,0.3609716594219208,0.8539364337921143,0.45998498797416687,0.6952953338623047,0.15728765726089478,0.8913576602935791,0.39555487036705017,0.7089414596557617,0.6241454482078552,0.8935176134109497,0.5729742050170898,0.7684516906738281,0.4359521269798279,0.8933279514312744,0.43903204798698425,0.8202600479125977,0.6497358679771423,0.8880685567855835,0.5952941179275513,0.7603386640548706,0.47090408205986023,0.8866850733757019,0.431184858083725,0.8395183086395264,0.5980069637298584,0.899406909942627,0.5949608683586121,0.8588624000549316,0.46639183163642883,0.8705130815505981,0
404,0.572974681854248,0.27928847074508667,0.06143994629383087,0.9647960662841797,0.5833014845848083,0.2643234431743622,0.04141036421060562,0.9661500453948975,0.5855685472488403,0.2637004554271698,0.04142223298549652,0.9731534123420715,0.5881934762001038,0.26278427243232727,0.04142335057258606,0.9669902920722961,0.5843588709831238,0.2636610269546509,0.08250242471694946,0.9633930325508118,0.5871728658676147,0.2630499601364136,0.08260980248451233,0.9659218788146973,0.5902731418609619,0.26233065128326416,0.0825960785150528,0.9565962553024292,0.6074088215827942,0.2640577554702759,-0.02034776099026203,0.9719141721725464,0.6076043248176575,0.267606645822525,0.1695294976234436,0.9605847597122192,0.5816854238510132,0.2873489260673523,0.04099080711603165,0.9670685529708862,0.5825459361076355,0.2890948951244354,0.09556176513433456,0.9553704857826233,0.617680013179779,0.3233758211135864,-0.13056498765945435,0.9916131496429443,0.6304687857627869,0.34948405623435974,0.23925374448299408,0.9871177673339844,0.6379556059837341,0.5791850686073303,-0.12292850762605667,0.9894996285438538,0.623291015625,0.5839760899543762,0.12283060699701309,0.990271806716919,0.7680282592773438,0.7148928046226501,-0.2609404921531677,0.8684099912643433,0.48074883222579956,0.628680944442749,0.0009581910562701523,0.8988178372383118,0.9082501530647278,0.7921735048294067,-0.2598268389701843,0.9038791656494141,0.4940124452114105,0.8288488984107971,0.09257561713457108,0.9004372954368591,0.9407497048377991,0.796608030796051,-0.2619084417819977,0.8978347182273865,0.5074321031570435,0.8596510887145996,0.09553272277116776,0.8948447704315186,0.9072087407112122,0.858452558517456,-0.39740297198295593,0.9087648391723633,0.4280068874359131,0.8674747943878174,0.02871180884540081,0.8767848610877991,0
405,0.539617657661438,0.3634209632873535,-0.04165676236152649,0.9682902097702026,0.5497583150863647,0.364686518907547,-0.05407952144742012,0.9695167541503906,0.5509698390960693,0.36705151200294495,-0.054035816341638565,0.975814700126648,0.5524424314498901,0.3696458041667938,-0.05403744801878929,0.9702707529067993,0.54958575963974,0.3644322454929352,-0.022518914192914963,0.9670358896255493,0.5503938794136047,0.3664524257183075,-0.02245328575372696,0.9693006277084351,0.5512904524803162,0.3686160445213318,-0.022435568273067474,0.960910975933075,0.5567458868026733,0.3948966860771179,-0.08962779492139816,0.9747006893157959,0.553353488445282,0.3906506896018982,0.059983424842357635,0.9644938707351685,0.538527250289917,0.37664589285850525,-0.055737245827913284,0.9702305793762207,0.5373628735542297,0.3772217929363251,-0.012786692939698696,0.9597199559211731,0.5378128290176392,0.44606083631515503,-0.1590730845928192,0.9923925399780273,0.5217064619064331,0.4394735097885132,0.12043668329715729,0.9882872104644775,0.5431075096130371,0.6798969507217407,-0.10247412323951721,0.9905351400375366,0.5148402452468872,0.6718754172325134,0.10236938297748566,0.9912334084510803,0.6635171175003052,0.7656242847442627,-0.25162190198898315,0.8815380930900574,0.4026705324649811,0.6319532990455627,0.1080978736281395,0.9077511429786682,0.7843126058578491,0.7671135663986206,-0.24978606402873993,0.913307249546051,0.4281226098537445,0.7883114218711853,0.18504707515239716,0.9093912243843079,0.8002912402153015,0.7532107830047607,-0.25073328614234924,0.9074690341949463,0.4432825446128845,0.8018888235092163,0.18621648848056793,0.9043317437171936,0.828376829624176,0.8049120306968689,-0.34070396423339844,0.9174131751060486,0.37209632992744446,0.8124635815620422,0.153972789645195,0.8867260217666626,0
406,0.5019821524620056,0.33676597476005554,-0.08628357201814651,0.9710688591003418,0.5126643776893616,0.32998156547546387,-0.11039037257432938,0.972290575504303,0.5142636299133301,0.330803781747818,-0.11033880710601807,0.9779401421546936,0.515944242477417,0.33168238401412964,-0.11032907664775848,0.9729855060577393,0.5130895376205444,0.32957738637924194,-0.06773754209280014,0.9700254201889038,0.5148887634277344,0.33018770813941956,-0.06760119646787643,0.9719101786613464,0.5168487429618835,0.33085352182388306,-0.0675428956747055,0.9643802046775818,0.5290390849113464,0.3453841507434845,-0.18294845521450043,0.976998507976532,0.5287659168243408,0.3443642258644104,0.018315043300390244,0.9676240682601929,0.5029343366622925,0.34809017181396484,-0.11115281283855438,0.9719994068145752,0.5030351281166077,0.3480363190174103,-0.05348772928118706,0.9620835185050964,0.5312178730964661,0.4206264019012451,-0.25872278213500977,0.9925653338432312,0.5180297493934631,0.4147592782974243,0.08438282459974289,0.9868772029876709,0.5295925140380859,0.6608133316040039,-0.10424203425645828,0.9911360144615173,0.48298361897468567,0.6489232182502747,0.10433609038591385,0.9918402433395386,0.6425098776817322,0.7831922173500061,-0.24912701547145844,0.8932971358299255,0.3686043918132782,0.6238954663276672,0.06262344121932983,0.9158215522766113,0.7870141863822937,0.7981855869293213,-0.20037555694580078,0.9217089414596558,0.38388845324516296,0.7991237044334412,0.15285955369472504,0.9170913696289062,0.8062753081321716,0.7877556681632996,-0.19659744203090668,0.9158739447593689,0.3990035057067871,0.8157786130905151,0.15610763430595398,0.9128050804138184,0.7946333289146423,0.8372930884361267,-0.30683115124702454,0.9248395562171936,0.32659316062927246,0.828464925289154,0.11236505955457687,0.8947163224220276,0
407,0.4355602562427521,0.32882168889045715,0.1425844132900238,0.9739601612091064,0.4436033070087433,0.31880444288253784,0.13376270234584808,0.9750605225563049,0.4452216327190399,0.31912940740585327,0.133798748254776,0.9801448583602905,0.4469964802265167,0.3194853663444519,0.13384705781936646,0.9756860733032227,0.44292011857032776,0.31872493028640747,0.17083565890789032,0.9730210900306702,0.4439195394515991,0.31913289427757263,0.17089048027992249,0.974715530872345,0.44514697790145874,0.3195643126964569,0.17094632983207703,0.9679392576217651,0.4591173827648163,0.32931697368621826,0.08837290853261948,0.9792975187301636,0.45886942744255066,0.3308669924736023,0.25954553484916687,0.970854640007019,0.43890953063964844,0.3407427668571472,0.12431079894304276,0.9747849702835083,0.4378626346588135,0.3410617709159851,0.17328032851219177,0.9658427834510803,0.464722216129303,0.39244017004966736,-0.04233309626579285,0.9933006763458252,0.46863362193107605,0.4005616009235382,0.31405019760131836,0.9879439473152161,0.4823695421218872,0.651519775390625,-0.10809165239334106,0.9920188784599304,0.45986929535865784,0.6348085403442383,0.1081041619181633,0.992651104927063,0.5802550315856934,0.7703162431716919,-0.26231077313423157,0.9039159417152405,0.35045236349105835,0.6585126519203186,0.04896456375718117,0.9231284260749817,0.7077282667160034,0.8104335069656372,-0.29139918088912964,0.9294156432151794,0.3282580077648163,0.8044499754905701,0.12192662060260773,0.9244476556777954,0.741127073764801,0.8141563534736633,-0.29672083258628845,0.9232577681541443,0.3464864492416382,0.8371835350990295,0.11908406764268875,0.9205078482627869,0.6805505752563477,0.8613773584365845,-0.4232325553894043,0.9320160150527954,0.2647991180419922,0.8419910073280334,0.058991752564907074,0.9030695557594299,0
408,0.5104225277900696,0.3280189335346222,-0.057211533188819885,0.9765332341194153,0.516619086265564,0.31745997071266174,-0.08057815581560135,0.9775429368019104,0.5188565850257874,0.3176228404045105,-0.0806325301527977,0.9821237921714783,0.5211329460144043,0.3172644078731537,-0.0807504951953888,0.9781084060668945,0.5201642513275146,0.31714457273483276,-0.036427564918994904,0.9756872057914734,0.5240102410316467,0.31733083724975586,-0.03650972247123718,0.9772157669067383,0.5271672606468201,0.3172297179698944,-0.03654126450419426,0.971114456653595,0.5459545850753784,0.32643336057662964,-0.15846452116966248,0.9813498854637146,0.5454139113426208,0.32869210839271545,0.04170027747750282,0.9737263917922974,0.5220230221748352,0.3340730369091034,-0.08203963935375214,0.9771676063537598,0.524648904800415,0.3352530002593994,-0.02423449233174324,0.9690590500831604,0.5544942021369934,0.3808939456939697,-0.2486180067062378,0.9938695430755615,0.559018075466156,0.3969880938529968,0.15457575023174286,0.9886656999588013,0.5440255999565125,0.6232260465621948,-0.1218954399228096,0.9925400018692017,0.5859441161155701,0.6088487505912781,0.12173353880643845,0.9931448101997375,0.4773640036582947,0.6300728917121887,-0.11857563257217407,0.9131608009338379,0.6971656084060669,0.7069456577301025,0.12684746086597443,0.9291157722473145,0.4907311499118805,0.7836585640907288,-0.03999808803200722,0.936097264289856,0.8152346014976501,0.7624319791793823,0.12045056372880936,0.930402398109436,0.5052208304405212,0.8130394816398621,-0.03368562087416649,0.9305673837661743,0.8665174245834351,0.7302035093307495,0.11871180683374405,0.927487313747406,0.4204125702381134,0.8082548379898071,-0.06883572041988373,0.9382133483886719,0.866905927658081,0.7852473258972168,0.08688227832317352,0.9107615947723389,0
409,0.4907510280609131,0.32237708568573,-0.048693325370550156,0.9784117937088013,0.49824970960617065,0.31084373593330383,-0.07314450293779373,0.9794752597808838,0.5000821948051453,0.3109748363494873,-0.07318186014890671,0.9834398627281189,0.5020635724067688,0.3107708990573883,-0.07321595400571823,0.9799769520759583,0.4984884560108185,0.3104584515094757,-0.030659791082143784,0.977747917175293,0.5001658201217651,0.3105592429637909,-0.030597908422350883,0.9786996841430664,0.5017972588539124,0.31047624349594116,-0.030702194198966026,0.9733648896217346,0.5189703702926636,0.3190675973892212,-0.13504841923713684,0.9827722311019897,0.5153561234474182,0.3210171163082123,0.061185017228126526,0.9754546880722046,0.4976699650287628,0.3314904570579529,-0.06685502082109451,0.9772381782531738,0.4975394904613495,0.3324245810508728,-0.010498966090381145,0.9694008231163025,0.5416693091392517,0.38111361861228943,-0.22898858785629272,0.9937483668327332,0.5290341377258301,0.39226508140563965,0.1557111293077469,0.9890633225440979,0.5468953847885132,0.6300399303436279,-0.11988966912031174,0.9932417273521423,0.5195475816726685,0.6175230145454407,0.11973094940185547,0.9938214421272278,0.6096558570861816,0.7253028154373169,-0.024326255545020103,0.9208629131317139,0.4393733739852905,0.6796751618385315,0.05553726479411125,0.9352059960365295,0.7133322358131409,0.7966943383216858,0.21078401803970337,0.9381471872329712,0.4451524317264557,0.7878075838088989,0.11899454146623611,0.9349567890167236,0.7345573902130127,0.8035324811935425,0.23429210484027863,0.9262683987617493,0.4655778408050537,0.7730011343955994,0.11804695427417755,0.9327131509780884,0.6962245106697083,0.8087124824523926,0.1639336198568344,0.9360021352767944,0.40259039402008057,0.8311813473701477,0.08229588717222214,0.9142518043518066,0
410,0.45012032985687256,0.31652432680130005,-0.013383959420025349,0.9805392026901245,0.4608606696128845,0.3104102313518524,-0.030306905508041382,0.981508195400238,0.46270161867141724,0.30998340249061584,-0.0302509106695652,0.9850723743438721,0.46461185812950134,0.30883440375328064,-0.030243737623095512,0.9819604158401489,0.4604423940181732,0.309626042842865,0.011855111457407475,0.9799509048461914,0.461833655834198,0.31017735600471497,0.012027308344841003,0.9807948470115662,0.4633253812789917,0.309225469827652,0.012110423296689987,0.9759997129440308,0.4763641357421875,0.3156317174434662,-0.08643978089094162,0.9844734072685242,0.47346076369285583,0.3169814944267273,0.11285670101642609,0.9778645634651184,0.4521929919719696,0.3293897807598114,-0.03430745378136635,0.9792595505714417,0.4508013427257538,0.3280913233757019,0.023819386959075928,0.9721553325653076,0.48304662108421326,0.3789314329624176,-0.16338682174682617,0.9941956996917725,0.46121037006378174,0.38218405842781067,0.16684329509735107,0.98958820104599,0.4795069098472595,0.6253075003623962,-0.11356648802757263,0.9938642978668213,0.43705496191978455,0.6167735457420349,0.11340636759996414,0.9944067001342773,0.5904682278633118,0.7204468846321106,-0.19852696359157562,0.928751528263092,0.32207682728767395,0.6270782351493835,0.013201657682657242,0.9413267374038696,0.7014976739883423,0.7950984239578247,-0.13541601598262787,0.9442188143730164,0.3191578686237335,0.7673514485359192,0.08974644541740417,0.9407884478569031,0.7161831855773926,0.802445650100708,-0.13231591880321503,0.932957112789154,0.3332601487636566,0.792984127998352,0.09189008176326752,0.9385507106781006,0.7073772549629211,0.8240431547164917,-0.24139250814914703,0.9420217871665955,0.2574474811553955,0.8071836829185486,0.0532749742269516,0.9208843111991882,0
411,0.41118475794792175,0.2671070396900177,-0.018581653013825417,0.9824692010879517,0.4192531704902649,0.2548593580722809,-0.04077623412013054,0.9833475947380066,0.42089784145355225,0.2547651529312134,-0.04074702039361,0.9865543246269226,0.4225904047489166,0.25474128127098083,-0.040731243789196014,0.9837550520896912,0.4191376864910126,0.25487378239631653,0.0029916546773165464,0.9819451570510864,0.42056408524513245,0.2549544870853424,0.003103780560195446,0.9826991558074951,0.4221344590187073,0.25479361414909363,0.003165310015901923,0.978383481502533,0.43711620569229126,0.26606714725494385,-0.1116938441991806,0.9860158562660217,0.4374637007713318,0.2654961347579956,0.09371922165155411,0.9800419807434082,0.41724488139152527,0.28177985548973083,-0.042753517627716064,0.98125159740448,0.41610804200172424,0.28219303488731384,0.016289543360471725,0.9748014807701111,0.45396727323532104,0.33752262592315674,-0.21132922172546387,0.9947006106376648,0.45469167828559875,0.3417956233024597,0.1708127111196518,0.9899607300758362,0.4693935215473175,0.5869175791740417,-0.13065841794013977,0.9944576621055603,0.4451773762702942,0.5830766558647156,0.13044436275959015,0.9949415326118469,0.5846474170684814,0.6909730434417725,-0.23442992568016052,0.935851514339447,0.31924155354499817,0.5985732078552246,0.08736395835876465,0.9459695219993591,0.706756055355072,0.7848393321037292,-0.19590063393115997,0.9497384428977966,0.30490636825561523,0.7635281682014465,0.1767864227294922,0.9459317922592163,0.7330446839332581,0.7938545346260071,-0.19486315548419952,0.9392059445381165,0.31954753398895264,0.7940545678138733,0.1789444237947464,0.9436982274055481,0.6653293967247009,0.8308109045028687,-0.3229118287563324,0.9476622939109802,0.23819918930530548,0.7991426587104797,0.12145775556564331,0.9272753596305847,0
412,0.4914757013320923,0.34299615025520325,-0.058005429804325104,0.984214723110199,0.5045181512832642,0.32949572801589966,-0.0761551782488823,0.9850086569786072,0.5069387555122375,0.33066070079803467,-0.07608141005039215,0.987893283367157,0.5093692541122437,0.33183348178863525,-0.07602943480014801,0.9853753447532654,0.5040172338485718,0.32782769203186035,-0.03343616798520088,0.9837450385093689,0.5059171915054321,0.3280329704284668,-0.033312536776065826,0.9844198822975159,0.5078868865966797,0.3282301723957062,-0.03322159871459007,0.9805372953414917,0.5279766917228699,0.3497354984283447,-0.1341032087802887,0.9874076843261719,0.5247660875320435,0.3467753529548645,0.06767415255308151,0.9820218086242676,0.4983764588832855,0.36040568351745605,-0.07940658926963806,0.9830917119979858,0.4966805875301361,0.3586498200893402,-0.021258313208818436,0.97726970911026,0.5400674343109131,0.42650794982910156,-0.22435688972473145,0.9951812028884888,0.5283620357513428,0.41618484258651733,0.1282942295074463,0.9907777309417725,0.5673573613166809,0.6702361702919006,-0.1138690710067749,0.9949922561645508,0.5220128297805786,0.6604908108711243,0.11359953880310059,0.9954291582107544,0.7050879001617432,0.7519996166229248,-0.23342569172382355,0.9422175288200378,0.38480204343795776,0.6336441040039062,0.029231945052742958,0.9505773186683655,0.8508368730545044,0.8018724918365479,-0.1997220665216446,0.9546968340873718,0.3520395755767822,0.8286066055297852,0.13217808306217194,0.9505510926246643,0.8802943229675293,0.7918827533721924,-0.19991523027420044,0.9446449279785156,0.366061270236969,0.8608665466308594,0.13624976575374603,0.9482532739639282,0.8450356125831604,0.8728742599487305,-0.3391133248806,0.9526938199996948,0.2907700538635254,0.8583494424819946,0.08157610148191452,0.9326311349868774,0
